   0.7228791E+11   0.1713043E-01  -0.7523581E+05   0.0000000E+00   0.1128200E+15  -0.2159177E+17  -0.2981391E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.7329731E+11   0.1622134E-01  -0.7318141E+05   0.0000000E+00   0.1051277E+15  -0.2129497E+17  -0.2899981E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.7432080E+11   0.1541982E-01  -0.7118306E+05   0.0000000E+00   0.9860007E+14  -0.2100224E+17  -0.2820792E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.7535858E+11   0.1460711E-01  -0.6923925E+05   0.0000000E+00   0.9198128E+14  -0.2071352E+17  -0.2743764E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.7641086E+11   0.1378305E-01  -0.6734847E+05   0.0000000E+00   0.8527008E+14  -0.2042877E+17  -0.2668837E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.7747783E+11   0.1312087E-01  -0.6550929E+05   0.0000000E+00   0.8013949E+14  -0.2014793E+17  -0.2595955E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.7855970E+11   0.1246521E-01  -0.6372030E+05   0.0000000E+00   0.7508955E+14  -0.1987094E+17  -0.2525063E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.7965667E+11   0.1180039E-01  -0.6198014E+05   0.0000000E+00   0.6996909E+14  -0.1959776E+17  -0.2456105E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.8076897E+11   0.1113410E-01  -0.6028747E+05   0.0000000E+00   0.6484719E+14  -0.1932832E+17  -0.2389029E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.8189679E+11   0.1061011E-01  -0.5864099E+05   0.0000000E+00   0.6101480E+14  -0.1906259E+17  -0.2323783E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.8304036E+11   0.1007881E-01  -0.5703945E+05   0.0000000E+00   0.5712888E+14  -0.1880050E+17  -0.2260319E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.8419990E+11   0.9540096E-02  -0.5548163E+05   0.0000000E+00   0.5318871E+14  -0.1854201E+17  -0.2198586E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.8537564E+11   0.9013793E-02  -0.5396632E+05   0.0000000E+00   0.4936397E+14  -0.1828707E+17  -0.2138539E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.8656779E+11   0.8585032E-02  -0.5249238E+05   0.0000000E+00   0.4638255E+14  -0.1803563E+17  -0.2080130E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.8777658E+11   0.8150283E-02  -0.5105867E+05   0.0000000E+00   0.4335950E+14  -0.1778764E+17  -0.2023316E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.8900226E+11   0.7709464E-02  -0.4966409E+05   0.0000000E+00   0.4029423E+14  -0.1754306E+17  -0.1968053E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.9024505E+11   0.7304070E-02  -0.4830758E+05   0.0000000E+00   0.3753844E+14  -0.1730184E+17  -0.1914298E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.9150519E+11   0.6946966E-02  -0.4698810E+05   0.0000000E+00   0.3520122E+14  -0.1706392E+17  -0.1862011E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.9278293E+11   0.6584875E-02  -0.4570464E+05   0.0000000E+00   0.3283137E+14  -0.1682928E+17  -0.1811151E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.9407852E+11   0.6217727E-02  -0.4445622E+05   0.0000000E+00   0.3042843E+14  -0.1659786E+17  -0.1761679E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.9539219E+11   0.5906188E-02  -0.4324187E+05   0.0000000E+00   0.2848572E+14  -0.1636961E+17  -0.1713558E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.9672421E+11   0.5609143E-02  -0.4206068E+05   0.0000000E+00   0.2666910E+14  -0.1614450E+17  -0.1666751E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.9807482E+11   0.5307952E-02  -0.4091174E+05   0.0000000E+00   0.2482711E+14  -0.1592248E+17  -0.1621221E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.9944430E+11   0.5002554E-02  -0.3979415E+05   0.0000000E+00   0.2295941E+14  -0.1570351E+17  -0.1576934E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1008329E+12   0.4751549E-02  -0.3870708E+05   0.0000000E+00   0.2151295E+14  -0.1548755E+17  -0.1533856E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1022409E+12   0.4504090E-02  -0.3764969E+05   0.0000000E+00   0.2010007E+14  -0.1527456E+17  -0.1491955E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1036685E+12   0.4253177E-02  -0.3662116E+05   0.0000000E+00   0.1866746E+14  -0.1506449E+17  -0.1451197E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1051161E+12   0.4014101E-02  -0.3562072E+05   0.0000000E+00   0.1732242E+14  -0.1485730E+17  -0.1411552E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1065839E+12   0.3808501E-02  -0.3464758E+05   0.0000000E+00   0.1621673E+14  -0.1465297E+17  -0.1372990E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1080722E+12   0.3600030E-02  -0.3370102E+05   0.0000000E+00   0.1509560E+14  -0.1445144E+17  -0.1335480E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1095813E+12   0.3389250E-02  -0.3278030E+05   0.0000000E+00   0.1396275E+14  -0.1425267E+17  -0.1298994E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1111114E+12   0.3217551E-02  -0.3188472E+05   0.0000000E+00   0.1308898E+14  -0.1405664E+17  -0.1263505E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1126629E+12   0.3043454E-02  -0.3101359E+05   0.0000000E+00   0.1220302E+14  -0.1386330E+17  -0.1228984E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1142361E+12   0.2866926E-02  -0.3016625E+05   0.0000000E+00   0.1130468E+14  -0.1367262E+17  -0.1195406E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1158313E+12   0.2712899E-02  -0.2934204E+05   0.0000000E+00   0.1054851E+14  -0.1348456E+17  -0.1162745E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1174487E+12   0.2566267E-02  -0.2854034E+05   0.0000000E+00   0.9840940E+13  -0.1329908E+17  -0.1130976E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1190887E+12   0.2417587E-02  -0.2776053E+05   0.0000000E+00   0.9123489E+13  -0.1311615E+17  -0.1100075E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1207516E+12   0.2286016E-02  -0.2700202E+05   0.0000000E+00   0.8510678E+13  -0.1293574E+17  -0.1070017E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1224377E+12   0.2159813E-02  -0.2626422E+05   0.0000000E+00   0.7932382E+13  -0.1275780E+17  -0.1040779E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1241474E+12   0.2032146E-02  -0.2554656E+05   0.0000000E+00   0.7347627E+13  -0.1258231E+17  -0.1012341E+06   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1258809E+12   0.1924841E-02  -0.2484850E+05   0.0000000E+00   0.6875027E+13  -0.1240923E+17  -0.9846786E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1276387E+12   0.1816036E-02  -0.2416951E+05   0.0000000E+00   0.6395828E+13  -0.1223853E+17  -0.9577720E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1294210E+12   0.1712380E-02  -0.2350906E+05   0.0000000E+00   0.5944392E+13  -0.1207018E+17  -0.9316001E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1312282E+12   0.1620674E-02  -0.2286665E+05   0.0000000E+00   0.5555887E+13  -0.1190414E+17  -0.9061430E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1330606E+12   0.1527688E-02  -0.2224178E+05   0.0000000E+00   0.5161957E+13  -0.1174038E+17  -0.8813812E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1349186E+12   0.1440621E-02  -0.2163398E+05   0.0000000E+00   0.4799648E+13  -0.1157887E+17  -0.8572957E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1368025E+12   0.1362596E-02  -0.2104277E+05   0.0000000E+00   0.4485035E+13  -0.1141958E+17  -0.8338680E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1387128E+12   0.1283481E-02  -0.2046772E+05   0.0000000E+00   0.4166029E+13  -0.1126248E+17  -0.8110801E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1406497E+12   0.1207977E-02  -0.1990837E+05   0.0000000E+00   0.3864103E+13  -0.1110754E+17  -0.7889147E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1426137E+12   0.1142495E-02  -0.1936430E+05   0.0000000E+00   0.3608544E+13  -0.1095474E+17  -0.7673546E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1446051E+12   0.1076098E-02  -0.1883509E+05   0.0000000E+00   0.3349418E+13  -0.1080403E+17  -0.7463835E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1466243E+12   0.1011955E-02  -0.1832034E+05   0.0000000E+00   0.3101512E+13  -0.1065539E+17  -0.7259851E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1486717E+12   0.9568597E-03  -0.1781964E+05   0.0000000E+00   0.2896534E+13  -0.1050880E+17  -0.7061440E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1507477E+12   0.9009952E-03  -0.1733263E+05   0.0000000E+00   0.2688694E+13  -0.1036422E+17  -0.6868448E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1528527E+12   0.8443506E-03  -0.1685891E+05   0.0000000E+00   0.2477951E+13  -0.1022163E+17  -0.6680728E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1549870E+12   0.7968901E-03  -0.1639814E+05   0.0000000E+00   0.2307327E+13  -0.1008100E+17  -0.6498135E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1571512E+12   0.7515221E-03  -0.1594995E+05   0.0000000E+00   0.2146214E+13  -0.9942305E+16  -0.6320531E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1593456E+12   0.7055207E-03  -0.1551400E+05   0.0000000E+00   0.1982852E+13  -0.9805516E+16  -0.6147778E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1615706E+12   0.6644449E-03  -0.1508997E+05   0.0000000E+00   0.1840869E+13  -0.9670608E+16  -0.5979744E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1638267E+12   0.6265739E-03  -0.1467752E+05   0.0000000E+00   0.1712959E+13  -0.9537555E+16  -0.5816301E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1661143E+12   0.5882071E-03  -0.1427633E+05   0.0000000E+00   0.1583394E+13  -0.9406332E+16  -0.5657323E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1684339E+12   0.5565815E-03  -0.1388611E+05   0.0000000E+00   0.1480778E+13  -0.9276913E+16  -0.5502689E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1707858E+12   0.5245143E-03  -0.1350655E+05   0.0000000E+00   0.1376729E+13  -0.9149274E+16  -0.5352279E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1731706E+12   0.4950390E-03  -0.1313736E+05   0.0000000E+00   0.1282932E+13  -0.9023390E+16  -0.5205979E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1755887E+12   0.4685155E-03  -0.1277826E+05   0.0000000E+00   0.1200776E+13  -0.8899238E+16  -0.5063677E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1780405E+12   0.4416216E-03  -0.1242897E+05   0.0000000E+00   0.1117473E+13  -0.8776793E+16  -0.4925263E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1805266E+12   0.4170989E-03  -0.1208922E+05   0.0000000E+00   0.1042918E+13  -0.8656032E+16  -0.4790631E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1830474E+12   0.3958413E-03  -0.1175876E+05   0.0000000E+00   0.9803408E+12  -0.8536932E+16  -0.4659678E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1856034E+12   0.3742869E-03  -0.1143733E+05   0.0000000E+00   0.9168893E+12  -0.8419469E+16  -0.4532303E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1881951E+12   0.3524316E-03  -0.1112468E+05   0.0000000E+00   0.8525518E+12  -0.8303623E+16  -0.4408409E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1908230E+12   0.3346434E-03  -0.1082058E+05   0.0000000E+00   0.8025064E+12  -0.8189370E+16  -0.4287901E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1934876E+12   0.3174601E-03  -0.1052479E+05   0.0000000E+00   0.7547262E+12  -0.8076688E+16  -0.4170686E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1961894E+12   0.3000368E-03  -0.1023708E+05   0.0000000E+00   0.7062788E+12  -0.7965556E+16  -0.4056675E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.1989289E+12   0.2845920E-03  -0.9957229E+04   0.0000000E+00   0.6645298E+12  -0.7855952E+16  -0.3945779E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2017066E+12   0.2703513E-03  -0.9685030E+04   0.0000000E+00   0.6269105E+12  -0.7747857E+16  -0.3837914E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2045232E+12   0.2559117E-03  -0.9420271E+04   0.0000000E+00   0.5887659E+12  -0.7641248E+16  -0.3732997E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2073790E+12   0.2434161E-03  -0.9162748E+04   0.0000000E+00   0.5568638E+12  -0.7536105E+16  -0.3630948E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2102748E+12   0.2312069E-03  -0.8912263E+04   0.0000000E+00   0.5259715E+12  -0.7432409E+16  -0.3531688E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2132110E+12   0.2191336E-03  -0.8668625E+04   0.0000000E+00   0.4955650E+12  -0.7330139E+16  -0.3435140E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2161882E+12   0.2085761E-03  -0.8431645E+04   0.0000000E+00   0.4697784E+12  -0.7229276E+16  -0.3341232E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2192069E+12   0.1978713E-03  -0.8201143E+04   0.0000000E+00   0.4436317E+12  -0.7129801E+16  -0.3249890E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2222679E+12   0.1873148E-03  -0.7976941E+04   0.0000000E+00   0.4179236E+12  -0.7031693E+16  -0.3161045E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2253715E+12   0.1773978E-03  -0.7758866E+04   0.0000000E+00   0.3939804E+12  -0.6934936E+16  -0.3074628E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2285185E+12   0.1673424E-03  -0.7546752E+04   0.0000000E+00   0.3697029E+12  -0.6839509E+16  -0.2990573E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2317094E+12   0.1573508E-03  -0.7340434E+04   0.0000000E+00   0.3456124E+12  -0.6745395E+16  -0.2908814E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2349449E+12   0.1479274E-03  -0.7139755E+04   0.0000000E+00   0.3230084E+12  -0.6652576E+16  -0.2829291E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2382256E+12   0.1383723E-03  -0.6944560E+04   0.0000000E+00   0.3000888E+12  -0.6561034E+16  -0.2751940E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2415521E+12   0.1294891E-03  -0.6754699E+04   0.0000000E+00   0.2789857E+12  -0.6470751E+16  -0.2676703E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2449250E+12   0.1210149E-03  -0.6570026E+04   0.0000000E+00   0.2590026E+12  -0.6381710E+16  -0.2603523E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2483451E+12   0.1128715E-03  -0.6390400E+04   0.0000000E+00   0.2398920E+12  -0.6293895E+16  -0.2532342E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2518128E+12   0.1056474E-03  -0.6215683E+04   0.0000000E+00   0.2231640E+12  -0.6207287E+16  -0.2463106E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2553291E+12   0.9832237E-04  -0.6045741E+04   0.0000000E+00   0.2062025E+12  -0.6121872E+16  -0.2395763E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2588944E+12   0.9244712E-04  -0.5880443E+04   0.0000000E+00   0.1928097E+12  -0.6037631E+16  -0.2330260E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2625095E+12   0.8651415E-04  -0.5719663E+04   0.0000000E+00   0.1792896E+12  -0.5954550E+16  -0.2266547E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2661750E+12   0.8086880E-04  -0.5563277E+04   0.0000000E+00   0.1664675E+12  -0.5872611E+16  -0.2204576E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2698918E+12   0.7634409E-04  -0.5411166E+04   0.0000000E+00   0.1563374E+12  -0.5791800E+16  -0.2144298E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2736604E+12   0.7175621E-04  -0.5263213E+04   0.0000000E+00   0.1460659E+12  -0.5712102E+16  -0.2085668E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2774817E+12   0.6722018E-04  -0.5119305E+04   0.0000000E+00   0.1359161E+12  -0.5633500E+16  -0.2028641E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2813564E+12   0.6369640E-04  -0.4979330E+04   0.0000000E+00   0.1280847E+12  -0.5555979E+16  -0.1973173E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2852851E+12   0.6012341E-04  -0.4843181E+04   0.0000000E+00   0.1201439E+12  -0.5479525E+16  -0.1919221E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2892687E+12   0.5650053E-04  -0.4710754E+04   0.0000000E+00   0.1120922E+12  -0.5404124E+16  -0.1866744E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2933079E+12   0.5373388E-04  -0.4581948E+04   0.0000000E+00   0.1059491E+12  -0.5329760E+16  -0.1815701E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.2974036E+12   0.5098630E-04  -0.4456663E+04   0.0000000E+00   0.9984882E+11  -0.5256419E+16  -0.1766054E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3015564E+12   0.4820035E-04  -0.4334803E+04   0.0000000E+00   0.9366337E+11  -0.5184088E+16  -0.1717765E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3057672E+12   0.4556795E-04  -0.4216275E+04   0.0000000E+00   0.8781851E+11  -0.5112751E+16  -0.1670795E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3100368E+12   0.4355682E-04  -0.4100987E+04   0.0000000E+00   0.8335195E+11  -0.5042397E+16  -0.1625110E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3143660E+12   0.4151761E-04  -0.3988851E+04   0.0000000E+00   0.7882301E+11  -0.4973011E+16  -0.1580673E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3187557E+12   0.3944993E-04  -0.3879782E+04   0.0000000E+00   0.7423084E+11  -0.4904580E+16  -0.1537452E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3232067E+12   0.3735337E-04  -0.3773694E+04   0.0000000E+00   0.6957454E+11  -0.4837090E+16  -0.1495412E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3277198E+12   0.3585962E-04  -0.3670507E+04   0.0000000E+00   0.6612514E+11  -0.4770530E+16  -0.1454522E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3322959E+12   0.3438959E-04  -0.3570141E+04   0.0000000E+00   0.6271730E+11  -0.4704885E+16  -0.1414750E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3369360E+12   0.3289903E-04  -0.3472520E+04   0.0000000E+00   0.5926187E+11  -0.4640144E+16  -0.1376065E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3416408E+12   0.3138766E-04  -0.3377568E+04   0.0000000E+00   0.5575819E+11  -0.4576293E+16  -0.1338438E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3464113E+12   0.3006528E-04  -0.3285212E+04   0.0000000E+00   0.5268236E+11  -0.4513322E+16  -0.1301840E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3512485E+12   0.2893252E-04  -0.3195382E+04   0.0000000E+00   0.5003577E+11  -0.4451217E+16  -0.1266243E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3561532E+12   0.2778393E-04  -0.3108008E+04   0.0000000E+00   0.4735223E+11  -0.4389966E+16  -0.1231619E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3611264E+12   0.2661931E-04  -0.3023023E+04   0.0000000E+00   0.4463121E+11  -0.4329559E+16  -0.1197942E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3661690E+12   0.2553134E-04  -0.2940362E+04   0.0000000E+00   0.4214042E+11  -0.4269983E+16  -0.1165186E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3712820E+12   0.2456352E-04  -0.2859961E+04   0.0000000E+00   0.4000556E+11  -0.4211227E+16  -0.1133325E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3764664E+12   0.2358218E-04  -0.2781759E+04   0.0000000E+00   0.3784089E+11  -0.4153279E+16  -0.1102335E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3817233E+12   0.2258715E-04  -0.2705695E+04   0.0000000E+00   0.3564600E+11  -0.4096129E+16  -0.1072193E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3870535E+12   0.2170181E-04  -0.2631711E+04   0.0000000E+00   0.3375716E+11  -0.4039766E+16  -0.1042875E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3924581E+12   0.2086883E-04  -0.2559750E+04   0.0000000E+00   0.3201827E+11  -0.3984178E+16  -0.1014359E+05   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.3979383E+12   0.2002422E-04  -0.2489757E+04   0.0000000E+00   0.3025510E+11  -0.3929355E+16  -0.9866229E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4034949E+12   0.1916781E-04  -0.2421677E+04   0.0000000E+00   0.2846731E+11  -0.3875287E+16  -0.9596449E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4091291E+12   0.1845490E-04  -0.2355459E+04   0.0000000E+00   0.2705737E+11  -0.3821962E+16  -0.9334045E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4148420E+12   0.1773906E-04  -0.2291052E+04   0.0000000E+00   0.2564595E+11  -0.3769372E+16  -0.9078817E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4206347E+12   0.1701322E-04  -0.2228406E+04   0.0000000E+00   0.2421481E+11  -0.3717505E+16  -0.8830568E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4265083E+12   0.1627725E-04  -0.2167473E+04   0.0000000E+00   0.2276369E+11  -0.3666352E+16  -0.8589107E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4324639E+12   0.1568410E-04  -0.2108206E+04   0.0000000E+00   0.2166044E+11  -0.3615903E+16  -0.8354249E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4385026E+12   0.1508631E-04  -0.2050560E+04   0.0000000E+00   0.2055053E+11  -0.3566149E+16  -0.8125813E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4446257E+12   0.1448016E-04  -0.1994490E+04   0.0000000E+00   0.1942512E+11  -0.3517079E+16  -0.7903623E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4508343E+12   0.1386556E-04  -0.1939953E+04   0.0000000E+00   0.1828400E+11  -0.3468684E+16  -0.7687508E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4571295E+12   0.1336481E-04  -0.1886908E+04   0.0000000E+00   0.1739732E+11  -0.3420955E+16  -0.7477303E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4635127E+12   0.1287762E-04  -0.1835313E+04   0.0000000E+00   0.1654365E+11  -0.3373884E+16  -0.7272846E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4699850E+12   0.1238362E-04  -0.1785129E+04   0.0000000E+00   0.1567805E+11  -0.3327460E+16  -0.7073980E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4765477E+12   0.1188273E-04  -0.1736317E+04   0.0000000E+00   0.1480037E+11  -0.3281674E+16  -0.6880552E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4832020E+12   0.1148177E-04  -0.1688840E+04   0.0000000E+00   0.1413362E+11  -0.3236519E+16  -0.6692413E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4899492E+12   0.1107967E-04  -0.1642661E+04   0.0000000E+00   0.1346686E+11  -0.3191986E+16  -0.6509419E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.4967907E+12   0.1067196E-04  -0.1597745E+04   0.0000000E+00   0.1279079E+11  -0.3148065E+16  -0.6331429E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.5037276E+12   0.1025855E-04  -0.1554057E+04   0.0000000E+00   0.1210529E+11  -0.3104749E+16  -0.6158306E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.5107615E+12   0.9910041E-05  -0.1511564E+04   0.0000000E+00   0.1155356E+11  -0.3062028E+16  -0.5989917E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.5178935E+12   0.9568488E-05  -0.1470233E+04   0.0000000E+00   0.1101812E+11  -0.3019896E+16  -0.5826132E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.5251252E+12   0.9222166E-05  -0.1430032E+04   0.0000000E+00   0.1047521E+11  -0.2978344E+16  -0.5666827E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.5324578E+12   0.8871009E-05  -0.1390930E+04   0.0000000E+00   0.9924714E+10  -0.2937363E+16  -0.5511877E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.5398928E+12   0.8557149E-05  -0.1352898E+04   0.0000000E+00   0.9449305E+10  -0.2896946E+16  -0.5361165E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.5474317E+12   0.8259368E-05  -0.1315905E+04   0.0000000E+00   0.9007388E+10  -0.2857085E+16  -0.5214574E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
   0.5550758E+12   0.7957429E-05  -0.1279924E+04   0.0000000E+00   0.8559300E+10  -0.2817773E+16  -0.5071991E+04   0.1261757E+00   0.0000000E+00   0.0000000E+00
