   0.1051161E+12   0.4014141E-02  -0.3728234E+03   0.0000000E+00   0.1732270E+14  -0.1485730E+17  -0.1411552E+06   0.5640752E-01   0.0000000E+00             NaN
   0.1065839E+12   0.3808479E-02  -0.9110844E+03   0.0000000E+00   0.1621658E+14  -0.1465297E+17  -0.1372990E+06   0.5640752E-01   0.0000000E+00             NaN
   0.1080722E+12   0.3600001E-02   0.1079716E+04   0.0000000E+00   0.1509539E+14  -0.1445144E+17  -0.1335480E+06   0.5640752E-01   0.0000000E+00             NaN
   0.1095813E+12   0.3389302E-02  -0.1134989E+03   0.0000000E+00   0.1396309E+14  -0.1425267E+17  -0.1298994E+06   0.5640752E-01   0.0000000E+00             NaN
   0.1111114E+12   0.3217528E-02  -0.1266494E+04   0.0000000E+00   0.1308885E+14  -0.1405664E+17  -0.1263505E+06   0.5640752E-01   0.0000000E+00             NaN
   0.1126629E+12   0.3043438E-02   0.5168219E+03   0.0000000E+00   0.1220291E+14  -0.1386330E+17  -0.1228984E+06   0.5640752E-01   0.0000000E+00             NaN
   0.1142361E+12   0.2866950E-02   0.2701231E+03   0.0000000E+00   0.1130482E+14  -0.1367262E+17  -0.1195406E+06   0.5640752E-01   0.0000000E+00             NaN
   0.1158313E+12   0.2712897E-02  -0.7363609E+03   0.0000000E+00   0.1054850E+14  -0.1348456E+17  -0.1162745E+06   0.5640752E-01   0.0000000E+00             NaN
   0.1174487E+12   0.2566250E-02   0.1860777E+03   0.0000000E+00   0.9840837E+13  -0.1329908E+17  -0.1130976E+06   0.5640752E-01   0.0000000E+00             NaN
   0.1190887E+12   0.2417605E-02   0.1676756E+03   0.0000000E+00   0.9123590E+13  -0.1311615E+17  -0.1100075E+06   0.5640752E-01   0.0000000E+00             NaN
   0.1207516E+12   0.2286014E-02  -0.5777496E+03   0.0000000E+00   0.8510670E+13  -0.1293574E+17  -0.1070017E+06   0.5640752E-01   0.0000000E+00             NaN
   0.1224377E+12   0.2159797E-02   0.3824739E+03   0.0000000E+00   0.7932289E+13  -0.1275780E+17  -0.1040779E+06   0.5640752E-01   0.0000000E+00             NaN
   0.1241474E+12   0.2032169E-02  -0.1159611E+03   0.0000000E+00   0.7347750E+13  -0.1258231E+17  -0.1012341E+06   0.5640752E-01   0.0000000E+00             NaN
   0.1258809E+12   0.1924827E-02  -0.6167755E+03   0.0000000E+00   0.6874957E+13  -0.1240923E+17  -0.9846786E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1276387E+12   0.1816036E-02   0.2568283E+03   0.0000000E+00   0.6395823E+13  -0.1223853E+17  -0.9577720E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1294210E+12   0.1712390E-02  -0.3423752E+03   0.0000000E+00   0.5944444E+13  -0.1207018E+17  -0.9316001E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1312282E+12   0.1620665E-02  -0.3097125E+03   0.0000000E+00   0.5555839E+13  -0.1190414E+17  -0.9061430E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1330606E+12   0.1527689E-02   0.2897667E+03   0.0000000E+00   0.5161964E+13  -0.1174038E+17  -0.8813812E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1349186E+12   0.1440627E-02  -0.3491458E+03   0.0000000E+00   0.4799681E+13  -0.1157887E+17  -0.8572957E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1368025E+12   0.1362590E-02  -0.2632061E+03   0.0000000E+00   0.4485004E+13  -0.1141958E+17  -0.8338680E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1387128E+12   0.1283480E-02   0.4799005E+03   0.0000000E+00   0.4166023E+13  -0.1126248E+17  -0.8110801E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1406497E+12   0.1207985E-02  -0.1009033E+03   0.0000000E+00   0.3864138E+13  -0.1110754E+17  -0.7889147E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1426137E+12   0.1142489E-02  -0.1970521E+03   0.0000000E+00   0.3608519E+13  -0.1095474E+17  -0.7673546E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1446051E+12   0.1076096E-02   0.5948906E+03   0.0000000E+00   0.3349408E+13  -0.1080403E+17  -0.7463835E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1466243E+12   0.1011962E-02  -0.7976980E+00   0.0000000E+00   0.3101544E+13  -0.1065539E+17  -0.7259851E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1486717E+12   0.9568562E-03  -0.2580459E+03   0.0000000E+00   0.2896518E+13  -0.1050880E+17  -0.7061440E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1507477E+12   0.9009910E-03   0.8083280E+03   0.0000000E+00   0.2688674E+13  -0.1036422E+17  -0.6868448E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1528527E+12   0.8443571E-03   0.4890256E+03   0.0000000E+00   0.2477979E+13  -0.1022163E+17  -0.6680728E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1549870E+12   0.7968889E-03  -0.2244078E+03   0.0000000E+00   0.2307322E+13  -0.1008100E+17  -0.6498135E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1571512E+12   0.7515191E-03   0.3871346E+03   0.0000000E+00   0.2146201E+13  -0.9942305E+16  -0.6320531E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1593456E+12   0.7055233E-03   0.4961204E+03   0.0000000E+00   0.1982863E+13  -0.9805516E+16  -0.6147778E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1615706E+12   0.6644457E-03  -0.4958547E+02   0.0000000E+00   0.1840873E+13  -0.9670608E+16  -0.5979744E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1638267E+12   0.6265700E-03   0.3365927E+03   0.0000000E+00   0.1712943E+13  -0.9537555E+16  -0.5816301E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1661143E+12   0.5882120E-03   0.2191966E+02   0.0000000E+00   0.1583413E+13  -0.9406332E+16  -0.5657323E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1684339E+12   0.5565784E-03  -0.3063220E+03   0.0000000E+00   0.1480766E+13  -0.9276913E+16  -0.5502689E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1707858E+12   0.5245151E-03   0.2968256E+02   0.0000000E+00   0.1376732E+13  -0.9149274E+16  -0.5352279E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1731706E+12   0.4950402E-03  -0.3906909E+03   0.0000000E+00   0.1282937E+13  -0.9023390E+16  -0.5205979E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1755887E+12   0.4685136E-03  -0.2665424E+03   0.0000000E+00   0.1200769E+13  -0.8899238E+16  -0.5063677E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1780405E+12   0.4416221E-03  -0.1773498E+02   0.0000000E+00   0.1117475E+13  -0.8776793E+16  -0.4925263E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1805266E+12   0.4171003E-03  -0.5532067E+03   0.0000000E+00   0.1042924E+13  -0.8656032E+16  -0.4790631E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1830474E+12   0.3958404E-03  -0.6320912E+03   0.0000000E+00   0.9803376E+12  -0.8536932E+16  -0.4659678E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1856034E+12   0.3742856E-03   0.1596226E+02   0.0000000E+00   0.9168842E+12  -0.8419469E+16  -0.4532303E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1881951E+12   0.3524338E-03  -0.3024082E+03   0.0000000E+00   0.8525594E+12  -0.8303623E+16  -0.4408409E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1908230E+12   0.3346428E-03  -0.8024967E+03   0.0000000E+00   0.8025046E+12  -0.8189370E+16  -0.4287901E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1934876E+12   0.3174592E-03  -0.4088907E+03   0.0000000E+00   0.7547232E+12  -0.8076688E+16  -0.4170686E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1961894E+12   0.3000375E-03  -0.3834098E+03   0.0000000E+00   0.7062813E+12  -0.7965556E+16  -0.4056675E+05   0.5640752E-01   0.0000000E+00             NaN
   0.1989289E+12   0.2845922E-03  -0.7231789E+03   0.0000000E+00   0.6645306E+12  -0.7855952E+16  -0.3945779E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2017066E+12   0.2703503E-03  -0.5298911E+03   0.0000000E+00   0.6269075E+12  -0.7747857E+16  -0.3837914E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2045232E+12   0.2559127E-03  -0.5785143E+03   0.0000000E+00   0.5887689E+12  -0.7641248E+16  -0.3732997E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2073790E+12   0.2434158E-03  -0.7830725E+03   0.0000000E+00   0.5568628E+12  -0.7536105E+16  -0.3630948E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2102748E+12   0.2312065E-03  -0.5159538E+03   0.0000000E+00   0.5259703E+12  -0.7432409E+16  -0.3531688E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2132110E+12   0.2191343E-03  -0.6349870E+03   0.0000000E+00   0.4955672E+12  -0.7330139E+16  -0.3435140E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2161882E+12   0.2085757E-03  -0.6952199E+03   0.0000000E+00   0.4697772E+12  -0.7229276E+16  -0.3341232E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2192069E+12   0.1978712E-03  -0.3932453E+03   0.0000000E+00   0.4436315E+12  -0.7129801E+16  -0.3249890E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2222679E+12   0.1873151E-03  -0.3457372E+03   0.0000000E+00   0.4179244E+12  -0.7031693E+16  -0.3161045E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2253715E+12   0.1773976E-03  -0.2205491E+03   0.0000000E+00   0.3939798E+12  -0.6934936E+16  -0.3074628E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2285185E+12   0.1673423E-03   0.8709744E+02   0.0000000E+00   0.3697027E+12  -0.6839509E+16  -0.2990573E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2317094E+12   0.1573511E-03   0.1809612E+03   0.0000000E+00   0.3456131E+12  -0.6745395E+16  -0.2908814E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2349449E+12   0.1479270E-03   0.3686003E+03   0.0000000E+00   0.3230076E+12  -0.6652576E+16  -0.2829291E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2382256E+12   0.1383726E-03   0.5409219E+03   0.0000000E+00   0.3000894E+12  -0.6561034E+16  -0.2751940E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2415521E+12   0.1294890E-03   0.5249515E+03   0.0000000E+00   0.2789856E+12  -0.6470751E+16  -0.2676703E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2449250E+12   0.1210148E-03   0.6695715E+03   0.0000000E+00   0.2590022E+12  -0.6381710E+16  -0.2603523E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2483451E+12   0.1128718E-03   0.5784006E+03   0.0000000E+00   0.2398928E+12  -0.6293895E+16  -0.2532342E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2518128E+12   0.1056468E-03   0.6991095E+03   0.0000000E+00   0.2231627E+12  -0.6207287E+16  -0.2463106E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2553291E+12   0.9832296E-04   0.5557666E+03   0.0000000E+00   0.2062039E+12  -0.6121872E+16  -0.2395763E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2588944E+12   0.9244680E-04   0.3579904E+03   0.0000000E+00   0.1928090E+12  -0.6037631E+16  -0.2330260E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2625095E+12   0.8651403E-04   0.6743058E+03   0.0000000E+00   0.1792893E+12  -0.5954550E+16  -0.2266547E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2661750E+12   0.8086917E-04   0.3604517E+03   0.0000000E+00   0.1664684E+12  -0.5872611E+16  -0.2204576E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2698918E+12   0.7634389E-04   0.1982402E+03   0.0000000E+00   0.1563369E+12  -0.5791800E+16  -0.2144298E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2736604E+12   0.7175603E-04   0.5573588E+03   0.0000000E+00   0.1460655E+12  -0.5712102E+16  -0.2085668E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2774817E+12   0.6722053E-04   0.2954583E+03   0.0000000E+00   0.1359169E+12  -0.5633500E+16  -0.2028641E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2813564E+12   0.6369624E-04   0.8581975E+02   0.0000000E+00   0.1280843E+12  -0.5555979E+16  -0.1973173E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2852851E+12   0.6012324E-04   0.4489959E+03   0.0000000E+00   0.1201434E+12  -0.5479525E+16  -0.1919221E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2892687E+12   0.5650082E-04   0.2332270E+03   0.0000000E+00   0.1120928E+12  -0.5404124E+16  -0.1866744E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2933079E+12   0.5373377E-04  -0.1140981E+02   0.0000000E+00   0.1059489E+12  -0.5329760E+16  -0.1815701E+05   0.5640752E-01   0.0000000E+00             NaN
   0.2974036E+12   0.5098626E-04   0.2181587E+03   0.0000000E+00   0.9984873E+11  -0.5256419E+16  -0.1766054E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3015564E+12   0.4820029E-04   0.3777695E+03   0.0000000E+00   0.9366322E+11  -0.5184088E+16  -0.1717765E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3057672E+12   0.4556812E-04   0.8572432E+02   0.0000000E+00   0.8781890E+11  -0.5112751E+16  -0.1670795E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3100368E+12   0.4355674E-04  -0.8503612E+02   0.0000000E+00   0.8335178E+11  -0.5042397E+16  -0.1625110E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3143660E+12   0.4151761E-04   0.1121422E+03   0.0000000E+00   0.7882301E+11  -0.4973011E+16  -0.1580673E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3187557E+12   0.3944982E-04   0.3366437E+03   0.0000000E+00   0.7423060E+11  -0.4904580E+16  -0.1537452E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3232067E+12   0.3735355E-04   0.1169970E+03   0.0000000E+00   0.6957489E+11  -0.4837090E+16  -0.1495412E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3277198E+12   0.3585956E-04  -0.1168788E+03   0.0000000E+00   0.6612503E+11  -0.4770530E+16  -0.1454522E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3322959E+12   0.3438958E-04   0.2784883E+02   0.0000000E+00   0.6271729E+11  -0.4704885E+16  -0.1414750E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3369360E+12   0.3289900E-04   0.1781341E+03   0.0000000E+00   0.5926180E+11  -0.4640144E+16  -0.1376065E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3416408E+12   0.3138769E-04   0.1787435E+03   0.0000000E+00   0.5575825E+11  -0.4576293E+16  -0.1338438E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3464113E+12   0.3006531E-04  -0.8333055E+01   0.0000000E+00   0.5268243E+11  -0.4513322E+16  -0.1301840E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3512485E+12   0.2893249E-04  -0.3128580E+02   0.0000000E+00   0.5003572E+11  -0.4451217E+16  -0.1266243E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3561532E+12   0.2778392E-04   0.1070731E+03   0.0000000E+00   0.4735219E+11  -0.4389966E+16  -0.1231619E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3611264E+12   0.2661931E-04   0.1406260E+03   0.0000000E+00   0.4463122E+11  -0.4329559E+16  -0.1197942E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3661690E+12   0.2553136E-04   0.9335405E+01   0.0000000E+00   0.4214048E+11  -0.4269983E+16  -0.1165186E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3712820E+12   0.2456350E-04  -0.2072078E+02   0.0000000E+00   0.4000552E+11  -0.4211227E+16  -0.1133325E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3764664E+12   0.2358217E-04   0.1100259E+03   0.0000000E+00   0.3784085E+11  -0.4153279E+16  -0.1102335E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3817233E+12   0.2258717E-04   0.8293204E+02   0.0000000E+00   0.3564605E+11  -0.4096129E+16  -0.1072193E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3870535E+12   0.2170181E-04  -0.2587369E+02   0.0000000E+00   0.3375716E+11  -0.4039766E+16  -0.1042875E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3924581E+12   0.2086882E-04   0.4573679E+01   0.0000000E+00   0.3201825E+11  -0.3984178E+16  -0.1014359E+05   0.5640752E-01   0.0000000E+00             NaN
   0.3979383E+12   0.2002420E-04   0.1255393E+03   0.0000000E+00   0.3025505E+11  -0.3929355E+16  -0.9866229E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4034949E+12   0.1916784E-04   0.3334533E+02   0.0000000E+00   0.2846739E+11  -0.3875287E+16  -0.9596449E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4091291E+12   0.1845489E-04  -0.6449054E+02   0.0000000E+00   0.2705734E+11  -0.3821962E+16  -0.9334045E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4148420E+12   0.1773906E-04   0.2216038E+02   0.0000000E+00   0.2564595E+11  -0.3769372E+16  -0.9078817E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4206347E+12   0.1701321E-04   0.1272688E+03   0.0000000E+00   0.2421477E+11  -0.3717505E+16  -0.8830568E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4265083E+12   0.1627728E-04   0.2184328E+02   0.0000000E+00   0.2276376E+11  -0.3666352E+16  -0.8589107E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4324639E+12   0.1568409E-04  -0.8252309E+02   0.0000000E+00   0.2166041E+11  -0.3615903E+16  -0.8354249E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4385026E+12   0.1508631E-04  -0.9594286E+00   0.0000000E+00   0.2055053E+11  -0.3566149E+16  -0.8125813E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4446257E+12   0.1448015E-04   0.8863580E+02   0.0000000E+00   0.1942510E+11  -0.3517079E+16  -0.7903623E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4508343E+12   0.1386558E-04   0.1056008E+02   0.0000000E+00   0.1828404E+11  -0.3468684E+16  -0.7687508E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4571295E+12   0.1336480E-04  -0.9195333E+02   0.0000000E+00   0.1739731E+11  -0.3420955E+16  -0.7477303E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4635127E+12   0.1287761E-04  -0.4323208E+02   0.0000000E+00   0.1654365E+11  -0.3373884E+16  -0.7272846E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4699850E+12   0.1238361E-04   0.3776498E+02   0.0000000E+00   0.1567803E+11  -0.3327460E+16  -0.7073980E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4765477E+12   0.1188275E-04  -0.4144799E+02   0.0000000E+00   0.1480041E+11  -0.3281674E+16  -0.6880552E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4832020E+12   0.1148176E-04  -0.1218046E+03   0.0000000E+00   0.1413360E+11  -0.3236519E+16  -0.6692413E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4899492E+12   0.1107967E-04  -0.6437749E+02   0.0000000E+00   0.1346686E+11  -0.3191986E+16  -0.6509419E+04   0.5640752E-01   0.0000000E+00             NaN
   0.4967907E+12   0.1067195E-04  -0.1763639E+01   0.0000000E+00   0.1279078E+11  -0.3148065E+16  -0.6331429E+04   0.5640752E-01   0.0000000E+00             NaN
   0.5037276E+12   0.1025856E-04  -0.4613040E+02   0.0000000E+00   0.1210530E+11  -0.3104749E+16  -0.6158306E+04   0.5640752E-01   0.0000000E+00             NaN
   0.5107615E+12   0.9910038E-05  -0.1067780E+03   0.0000000E+00   0.1155356E+11  -0.3062028E+16  -0.5989917E+04   0.5640752E-01   0.0000000E+00             NaN
   0.5178935E+12   0.9568488E-05  -0.6959588E+02   0.0000000E+00   0.1101812E+11  -0.3019896E+16  -0.5826132E+04   0.5640752E-01   0.0000000E+00             NaN
   0.5251252E+12   0.9222163E-05  -0.1720820E+02   0.0000000E+00   0.1047520E+11  -0.2978344E+16  -0.5666827E+04   0.5640752E-01   0.0000000E+00             NaN
   0.5324578E+12   0.8871013E-05  -0.2954508E+02   0.0000000E+00   0.9924722E+10  -0.2937363E+16  -0.5511877E+04   0.5640752E-01   0.0000000E+00             NaN
   0.5398928E+12   0.8557150E-05  -0.7543868E+02   0.0000000E+00   0.9449305E+10  -0.2896946E+16  -0.5361165E+04   0.5640752E-01   0.0000000E+00             NaN
   0.5474317E+12   0.8259367E-05  -0.5888561E+02   0.0000000E+00   0.9007385E+10  -0.2857085E+16  -0.5214574E+04   0.5640752E-01   0.0000000E+00             NaN
   0.5550758E+12   0.7957427E-05  -0.7703163E+01   0.0000000E+00   0.8559295E+10  -0.2817773E+16  -0.5071991E+04   0.5640752E-01   0.0000000E+00             NaN
   0.5628266E+12   0.7651279E-05  -0.2982386E+02   0.0000000E+00   0.8104964E+10  -0.2779002E+16  -0.4933308E+04   0.5640752E-01   0.0000000E+00             NaN
   0.5706857E+12   0.7383422E-05  -0.6887289E+02   0.0000000E+00   0.7723926E+10  -0.2740765E+16  -0.4798416E+04   0.5640752E-01   0.0000000E+00             NaN
   0.5786545E+12   0.7122022E-05  -0.4210053E+02   0.0000000E+00   0.7356644E+10  -0.2703054E+16  -0.4667213E+04   0.5640752E-01   0.0000000E+00             NaN
   0.5867346E+12   0.6856970E-05   0.1958030E+01   0.0000000E+00   0.6984230E+10  -0.2665861E+16  -0.4539598E+04   0.5640752E-01   0.0000000E+00             NaN
   0.5949275E+12   0.6588223E-05  -0.1327646E+02   0.0000000E+00   0.6606628E+10  -0.2629181E+16  -0.4415472E+04   0.5640752E-01   0.0000000E+00             NaN
   0.6032349E+12   0.6347911E-05  -0.4627913E+02   0.0000000E+00   0.6285074E+10  -0.2593005E+16  -0.4294740E+04   0.5640752E-01   0.0000000E+00             NaN
   0.6116582E+12   0.6113676E-05  -0.2364560E+02   0.0000000E+00   0.5976999E+10  -0.2557327E+16  -0.4177310E+04   0.5640752E-01   0.0000000E+00             NaN
   0.6201991E+12   0.5876168E-05   0.1818824E+02   0.0000000E+00   0.5664620E+10  -0.2522140E+16  -0.4063091E+04   0.5640752E-01   0.0000000E+00             NaN
   0.6288593E+12   0.5635349E-05   0.4664066E+01   0.0000000E+00   0.5347889E+10  -0.2487437E+16  -0.3951995E+04   0.5640752E-01   0.0000000E+00             NaN
   0.6376405E+12   0.5422130E-05  -0.4499599E+02   0.0000000E+00   0.5080697E+10  -0.2453212E+16  -0.3843936E+04   0.5640752E-01   0.0000000E+00             NaN
   0.6465442E+12   0.5224549E-05  -0.4085263E+02   0.0000000E+00   0.4842220E+10  -0.2419458E+16  -0.3738832E+04   0.5640752E-01   0.0000000E+00             NaN
   0.6555723E+12   0.5024209E-05  -0.1817888E+01   0.0000000E+00   0.4600414E+10  -0.2386168E+16  -0.3636603E+04   0.5640752E-01   0.0000000E+00             NaN
   0.6647264E+12   0.4821077E-05  -0.1619837E+02   0.0000000E+00   0.4355238E+10  -0.2353336E+16  -0.3537168E+04   0.5640752E-01   0.0000000E+00             NaN
   0.6740084E+12   0.4641535E-05  -0.4987451E+02   0.0000000E+00   0.4149727E+10  -0.2320956E+16  -0.3440453E+04   0.5640752E-01   0.0000000E+00             NaN
   0.6834199E+12   0.4469225E-05  -0.3588503E+02   0.0000000E+00   0.3957227E+10  -0.2289022E+16  -0.3346382E+04   0.5640752E-01   0.0000000E+00             NaN
   0.6929629E+12   0.4294510E-05  -0.7183491E+01   0.0000000E+00   0.3762039E+10  -0.2257527E+16  -0.3254883E+04   0.5640752E-01   0.0000000E+00             NaN
   0.7026392E+12   0.4117355E-05   0.1360495E+02   0.0000000E+00   0.3564125E+10  -0.2226465E+16  -0.3165886E+04   0.5640752E-01   0.0000000E+00             NaN
   0.7124505E+12   0.3944035E-05  -0.9782402E+01   0.0000000E+00   0.3373140E+10  -0.2195831E+16  -0.3079322E+04   0.5640752E-01   0.0000000E+00             NaN
   0.7223989E+12   0.3789120E-05  -0.2094141E+02   0.0000000E+00   0.3211479E+10  -0.2165619E+16  -0.2995126E+04   0.5640752E-01   0.0000000E+00             NaN
   0.7324862E+12   0.3632044E-05   0.7882939E+01   0.0000000E+00   0.3047565E+10  -0.2135822E+16  -0.2913231E+04   0.5640752E-01   0.0000000E+00             NaN
   0.7427143E+12   0.3472773E-05   0.4118708E+02   0.0000000E+00   0.2881360E+10  -0.2106435E+16  -0.2833576E+04   0.5640752E-01   0.0000000E+00             NaN
   0.7530853E+12   0.3311283E-05   0.1624415E+02   0.0000000E+00   0.2712840E+10  -0.2077453E+16  -0.2756098E+04   0.5640752E-01   0.0000000E+00             NaN
   0.7636010E+12   0.3176173E-05  -0.1350997E+02   0.0000000E+00   0.2579501E+10  -0.2048870E+16  -0.2680739E+04   0.5640752E-01   0.0000000E+00             NaN
   0.7742637E+12   0.3041801E-05   0.1367678E+02   0.0000000E+00   0.2447742E+10  -0.2020679E+16  -0.2607441E+04   0.5640752E-01   0.0000000E+00             NaN
   0.7850751E+12   0.2905553E-05   0.2423145E+02   0.0000000E+00   0.2314143E+10  -0.1992877E+16  -0.2536146E+04   0.5640752E-01   0.0000000E+00             NaN
   0.7960376E+12   0.2777661E-05  -0.1253989E+01   0.0000000E+00   0.2190834E+10  -0.1965457E+16  -0.2466801E+04   0.5640752E-01   0.0000000E+00             NaN
   0.8071531E+12   0.2664390E-05  -0.6493210E+01   0.0000000E+00   0.2085247E+10  -0.1938415E+16  -0.2399352E+04   0.5640752E-01   0.0000000E+00             NaN
   0.8184239E+12   0.2549540E-05   0.2020769E+02   0.0000000E+00   0.1978188E+10  -0.1911745E+16  -0.2333747E+04   0.5640752E-01   0.0000000E+00             NaN
   0.8298520E+12   0.2435393E-05  -0.9011926E+00   0.0000000E+00   0.1872198E+10  -0.1885442E+16  -0.2269935E+04   0.5640752E-01   0.0000000E+00             NaN
   0.8414397E+12   0.2339282E-05  -0.1706769E+02   0.0000000E+00   0.1786549E+10  -0.1859500E+16  -0.2207869E+04   0.5640752E-01   0.0000000E+00             NaN
   0.8531893E+12   0.2241832E-05   0.9848094E+01   0.0000000E+00   0.1699707E+10  -0.1833916E+16  -0.2147499E+04   0.5640752E-01   0.0000000E+00             NaN
   0.8651028E+12   0.2143022E-05   0.7564893E+01   0.0000000E+00   0.1611653E+10  -0.1808684E+16  -0.2088781E+04   0.5640752E-01   0.0000000E+00             NaN
   0.8771828E+12   0.2055190E-05  -0.1313066E+02   0.0000000E+00   0.1534934E+10  -0.1783799E+16  -0.2031667E+04   0.5640752E-01   0.0000000E+00             NaN
   0.8894314E+12   0.1974186E-05  -0.9016081E+01   0.0000000E+00   0.1465334E+10  -0.1759256E+16  -0.1976116E+04   0.5640752E-01   0.0000000E+00             NaN
   0.9018510E+12   0.1892052E-05   0.1430853E+02   0.0000000E+00   0.1394763E+10  -0.1735052E+16  -0.1922083E+04   0.5640752E-01   0.0000000E+00             NaN
   0.9144441E+12   0.1808773E-05   0.2744983E+01   0.0000000E+00   0.1323207E+10  -0.1711180E+16  -0.1869528E+04   0.5640752E-01   0.0000000E+00             NaN
   0.9272130E+12   0.1738388E-05  -0.1604449E+02   0.0000000E+00   0.1264548E+10  -0.1687637E+16  -0.1818409E+04   0.5640752E-01   0.0000000E+00             NaN
